Date,Open,High,Low,Close,Volume,Adj Close
2015-12-15,34.099998,35.240002000000004,33.799999,35.009997999999996,2052500,35.009997999999996
2015-12-16,35.490002000000004,35.779999,34.950001,35.619999,1204400,35.619999
2015-12-17,35.599998,35.889998999999996,34.599998,35.09,1373300,35.09
2015-12-18,34.77,36.830002,34.77,36.029999,2815900,36.029999
2015-12-21,36.34,36.5,35.029999,35.59,3060700,35.59
2015-12-22,35.740002000000004,37.139998999999996,35.41,36.139998999999996,2773400,36.139998999999996
2015-12-23,36.299999,36.580002,36.0,36.470001,942700,36.470001
2015-12-24,36.419998,37.490002000000004,36.279999,37.34,417000,37.34
2015-12-28,37.119999,37.41,36.209998999999996,36.830002,684400,36.830002
2015-12-29,37.09,37.599998,36.52,36.849998,809300,36.849998
2015-12-30,36.880001,37.709998999999996,36.790001000000004,37.220001,601300,37.220001
2015-12-31,37.139998999999996,37.860001000000004,37.0,37.310001,657500,37.310001
2016-01-04,36.720001,38.139998999999996,36.5,38.099998,2088100,38.099998
2016-01-05,38.23,38.93,37.73,38.450001,1627200,38.450001
2016-01-06,38.029999,39.459998999999996,37.759997999999996,38.52,4220100,38.52
2016-01-07,37.5,38.400002,37.0,38.040001000000004,1803500,38.040001000000004
2016-01-08,38.450001,38.73,37.009997999999996,37.470001,1576900,37.470001
2016-01-11,37.490002000000004,38.0,32.57,33.75,2136700,33.75
2016-01-12,34.07,34.25,28.41,29.82,7649000,29.82
2016-01-13,29.82,29.99,27.15,27.82,4348100,27.82
