Date,Open,High,Low,Close,Volume,Adj Close
2015-12-15,43.27,43.77,43.099998,43.360001000000004,146000,43.360001000000004
2015-12-16,43.75,43.849998,43.349998,43.740002000000004,186900,43.740002000000004
2015-12-17,43.830002,43.830002,42.52,42.720001,180300,42.720001
2015-12-18,42.689999,42.990002000000004,42.09,42.119999,268400,42.119999
2015-12-21,42.34,43.459998999999996,42.220001,43.459998999999996,125700,43.459998999999996
2015-12-22,43.540001000000004,43.849998,42.73,43.599998,90700,43.599998
2015-12-23,43.799999,44.470001,43.43,44.27,109200,44.27
2015-12-24,44.259997999999996,44.59,44.110001000000004,44.290001000000004,63000,44.290001000000004
2015-12-28,44.18,44.209998999999996,43.110001000000004,43.880001,94200,43.880001
2015-12-29,44.049999,44.43,43.709998999999996,44.279999,99300,44.279999
2015-12-30,44.189999,44.529999,43.790001000000004,44.200001,72600,44.200001
2015-12-31,44.099998,44.57,43.459998999999996,43.470001,107100,43.470001
2016-01-04,42.73,42.869999,41.830002,42.689999,199200,42.689999
2016-01-05,42.689999,43.279999,42.459998999999996,43.09,103000,43.09
2016-01-06,42.52,43.110001000000004,41.810001,41.970001,141400,41.970001
2016-01-07,41.189999,41.360001000000004,40.349998,40.880001,168800,40.880001
2016-01-08,41.099998,41.360001000000004,40.630001,40.650002,128100,40.650002
2016-01-11,40.810001,41.099998,40.200001,40.740002000000004,98600,40.740002000000004
2016-01-12,41.130001,41.490002000000004,39.77,40.48,134100,40.48
2016-01-13,40.48,40.950001,39.18,39.34,189300,39.34
