Date,Open,High,Low,Close,Volume,Adj Close
2015-12-15,117.459999,118.620003,116.82,118.309998,428000,118.309998
2015-12-16,119.550003,120.639999,114.959999,116.75,747800,116.75
2015-12-17,116.58000200000001,118.440002,115.660004,116.120003,599400,116.120003
2015-12-18,116.309998,117.269997,114.800003,114.959999,670500,114.959999
2015-12-21,115.239998,119.730003,115.209999,119.139999,660400,119.139999
2015-12-22,119.370003,120.110001,116.370003,117.769997,769000,117.769997
2015-12-23,118.650002,122.07,118.150002,121.099998,639700,121.099998
2015-12-24,120.66999799999999,122.150002,119.790001,120.639999,196900,120.639999
2015-12-28,119.959999,120.550003,118.209999,119.349998,409400,119.349998
2015-12-29,120.0,121.800003,119.440002,121.400002,778100,121.400002
2015-12-30,121.290001,121.940002,119.849998,120.019997,257300,120.019997
2015-12-31,119.099998,121.160004,118.839996,119.489998,346500,119.489998
2016-01-04,117.459999,119.190002,116.5,117.91999799999999,680700,117.91999799999999
2016-01-05,118.559998,120.25,118.18,118.43,703300,118.43
2016-01-06,116.68,117.57,114.120003,115.699997,1076300,115.699997
2016-01-07,113.449997,115.160004,112.300003,112.900002,757700,112.900002
2016-01-08,113.269997,115.82,112.050003,112.379997,749600,112.379997
2016-01-11,114.18,117.83000200000001,112.91999799999999,114.459999,1066700,114.459999
2016-01-12,115.410004,117.5,110.099998,112.300003,750100,112.300003
2016-01-13,112.400002,113.400002,107.91999799999999,109.099998,1236700,109.099998
2016-01-14,109.309998,112.050003,109.0,111.18,869900,111.18
