Date,Open,High,Low,Close,Volume,Adj Close
2015-12-15,20.309998999999998,22.5,19.530001000000002,22.41,992800,22.41
2015-12-16,22.34,23.42,21.75,23.34,649100,23.34
2015-12-17,22.99,24.18,22.09,22.719998999999998,619900,22.719998999999998
2015-12-18,22.870001000000002,25.15,22.709999,24.08,1581500,24.08
2015-12-21,24.35,24.915001,23.379998999999998,23.99,283400,23.99
2015-12-22,24.309998999999998,24.4,23.209999,23.629998999999998,221700,23.629998999999998
2015-12-23,23.940001000000002,24.290001,23.309998999999998,24.18,142800,24.18
2015-12-24,24.01,24.201999999999998,23.440001000000002,23.610001,125300,23.610001
2015-12-28,23.5,23.65,22.59,22.77,199100,22.77
2015-12-29,22.9,24.799999,22.514999,24.74,323400,24.74
2015-12-30,24.68,25.700001,24.629998999999998,25.219998999999998,217500,25.219998999999998
2015-12-31,25.209999,27.799999,25.1,26.41,502000,26.41
2016-01-04,25.76,26.0,23.521,24.049999,447100,24.049999
2016-01-05,24.23,25.629998999999998,23.84,25.01,463100,25.01
2016-01-06,24.299999,24.84,23.34,24.01,338000,24.01
2016-01-07,23.75,23.75,21.790001,22.110001,386100,22.110001
2016-01-08,22.34,22.74,21.495001000000002,21.860001,410400,21.860001
2016-01-11,22.18,22.18,18.9,19.639999,384400,19.639999
2016-01-12,19.809998999999998,21.84,19.559998999999998,21.23,268300,21.23
2016-01-13,21.209999,21.6,19.51,19.530001000000002,292100,19.530001000000002
