Date,Open,High,Low,Close,Volume,Adj Close
2015-12-15,46.509997999999996,47.349998,45.619999,46.380001,209500,46.380001
2015-12-16,46.75,47.990002000000004,46.400002,47.889998999999996,399500,47.889998999999996
2015-12-17,47.959998999999996,48.619999,45.599998,45.73,386500,45.73
2015-12-18,45.470001,47.16,45.040001000000004,46.48,448600,46.48
2015-12-21,46.380001,48.599998,45.849998,47.93,648300,47.93
2015-12-22,48.02,48.139998999999996,45.810001,47.279999,199400,47.279999
2015-12-23,47.48,48.580002,47.330002,48.299999,206200,48.299999
2015-12-24,48.209998999999996,49.73,48.009997999999996,49.279999,91200,49.279999
2015-12-28,49.139998999999996,49.389998999999996,47.509997999999996,48.779999,227300,48.779999
2015-12-29,49.150002,51.040001000000004,48.849998,50.950001,203500,50.950001
2015-12-30,50.75,52.509997999999996,50.0,50.32,258900,50.32
2015-12-31,50.130001,51.66,49.68,50.400002,199700,50.400002
2016-01-04,49.240002000000004,49.349998,46.860001000000004,47.32,375900,47.32
2016-01-05,47.580002,47.93,46.240002000000004,46.619999,226000,46.619999
2016-01-06,46.25,46.950001,44.880001,45.18,388200,45.18
2016-01-07,44.27,44.970001,42.540001000000004,42.82,257200,42.82
2016-01-08,43.16,43.889998999999996,42.0,43.009997999999996,184400,43.009997999999996
2016-01-11,43.380001,43.490002000000004,40.639998999999996,40.84,250700,40.84
2016-01-12,34.389998999999996,34.950001,25.02,26.5,7071700,26.5
2016-01-13,26.309998999999998,27.799999,25.57,26.459999,1369900,26.459999
