Date,Open,High,Low,Close,Volume,Adj Close
2015-12-21,106.860001,107.910004,106.589996,107.559998,204400,107.559998
2015-12-22,108.040001,109.16999799999999,107.32,109.019997,128100,109.019997
2015-12-23,109.720001,110.07,108.940002,109.599998,127100,109.599998
2015-12-24,109.5,110.239998,109.019997,109.849998,55900,109.849998
2015-12-28,109.389999,110.349998,109.029999,110.190002,139000,110.190002
2015-12-29,111.0,112.279999,111.0,111.480003,239700,111.480003
2015-12-30,111.120003,111.41999799999999,110.379997,110.41999799999999,209000,110.41999799999999
2015-12-31,110.349998,111.0,109.480003,109.57,188300,109.57
2016-01-04,108.529999,108.529999,104.839996,105.849998,468100,105.849998
2016-01-05,105.849998,108.25,105.849998,107.769997,558400,107.769997
2016-01-06,106.209999,107.889999,105.910004,106.57,483600,106.57
2016-01-07,104.91999799999999,106.120003,104.410004,105.410004,292900,105.410004
2016-01-08,106.32,106.41999799999999,102.349998,102.440002,362700,102.440002
2016-01-11,102.75,103.480003,100.269997,100.879997,374100,100.879997
2016-01-12,101.489998,102.510002,101.089996,101.949997,293000,101.949997
2016-01-13,102.18,103.57,100.220001,100.309998,230500,100.309998
2016-01-14,100.529999,102.410004,100.300003,101.940002,437000,101.940002
2016-01-15,99.91999799999999,102.589996,99.82,101.980003,384500,101.980003
