Date,Open,High,Low,Close,Volume,Adj Close
2015-12-21,25.32,27.870001000000002,25.280001000000002,27.84,4867400,27.84
2015-12-22,27.799999,27.879998999999998,26.629998999999998,26.940001000000002,2614400,26.940001000000002
2015-12-23,27.139999,28.91,27.02,28.51,3079100,28.51
2015-12-24,28.51,29.120001000000002,28.23,28.379998999999998,1296500,28.379998999999998
2015-12-28,28.18,28.32,26.690001000000002,26.860001,1605800,26.860001
2015-12-29,27.07,27.75,26.77,27.59,1767800,27.59
2015-12-30,27.51,27.870001000000002,26.309998999999998,26.440001000000002,2275500,26.440001000000002
2015-12-31,26.34,26.950001,26.26,26.530001000000002,2497200,26.530001000000002
2016-01-04,25.610001,26.51,25.23,26.5,2503300,26.5
2016-01-05,26.5,27.299999,26.08,26.09,2313700,26.09
2016-01-06,25.27,25.559998999999998,23.129998999999998,24.040001,7160800,24.040001
2016-01-07,23.309998999999998,23.83,22.66,22.83,4045600,22.83
2016-01-08,22.85,24.4,22.85,22.959999,4431500,22.959999
2016-01-11,24.110001,25.290001,22.66,22.91,3932700,22.91
2016-01-12,23.360001,24.16,21.190001000000002,22.290001,4284700,22.290001
2016-01-13,22.309998999999998,22.629998999999998,19.68,19.940001000000002,6223800,19.940001000000002
2016-01-14,20.01,21.1,19.620001000000002,20.610001,4793800,20.610001
2016-01-15,19.75,20.280001000000002,19.0,20.049999,5164300,20.049999
