Date,Open,High,Low,Close,Volume,Adj Close
2015-12-15,41.189999,41.720001,41.18,41.459998999999996,70400,41.459998999999996
2015-12-16,41.860001000000004,42.040001000000004,41.43,41.849998,94300,41.849998
2015-12-17,42.43,42.580002,42.220001,42.450001,270800,42.450001
2015-12-18,41.830002,41.950001,41.41,41.459998999999996,169300,41.459998999999996
2015-12-21,41.799999,41.880001,41.02,41.299999,114700,41.299999
2015-12-22,41.209998999999996,41.34,40.970001,41.259997999999996,82000,41.259997999999996
2015-12-23,41.450001,42.290001000000004,41.450001,42.240002000000004,108400,42.240002000000004
2015-12-24,42.189999,42.5,42.16,42.349998,34300,42.349998
2015-12-28,42.380001,42.490002000000004,42.23,42.459998999999996,61700,42.459998999999996
2015-12-29,42.630001,42.98,42.630001,42.91,71100,42.91
2015-12-30,42.700001,42.700001,42.23,42.259997999999996,32400,42.259997999999996
2015-12-31,42.18,42.18,41.830002,41.84,29100,41.84
2016-01-04,40.75,41.279999,40.290001000000004,41.279999,227900,41.279999
2016-01-05,41.950001,42.619999,41.869999,42.470001,182800,42.470001
2016-01-06,42.349998,42.880001,42.23,42.709998999999996,141200,42.709998999999996
2016-01-07,41.990002000000004,42.669998,41.990002000000004,42.09,164100,42.09
2016-01-08,42.380001,42.41,41.939999,41.990002000000004,107700,41.990002000000004
2016-01-11,41.790001000000004,41.84,41.130001,41.419998,136400,41.419998
2016-01-12,41.759997999999996,42.02,41.57,41.970001,107300,41.970001
2016-01-13,41.630001,41.709998999999996,40.41,40.52,135800,40.52
2016-01-14,40.27,40.950001,40.049999,40.639998999999996,170000,40.639998999999996
