Date,Open,High,Low,Close,Volume,Adj Close
2015-12-15,41.080002,41.880001,39.919998,40.240002000000004,613000,40.240002000000004
2015-12-16,40.740002000000004,43.849998,40.349998,43.77,656100,43.77
2015-12-17,44.0,44.299999,42.5,43.75,565800,43.75
2015-12-18,43.75,45.720001,43.220001,44.720001,2971300,44.720001
2015-12-21,44.990002000000004,45.700001,43.549999,44.360001000000004,507000,44.360001000000004
2015-12-22,44.380001,44.77,42.02,42.5,413600,42.5
2015-12-23,42.59,42.900002,41.799999,41.950001,262100,41.950001
2015-12-24,42.09,42.75,41.970001,42.07,157600,42.07
2015-12-28,42.119999,42.689999,41.02,41.439999,320500,41.439999
2015-12-29,41.630001,43.290001000000004,41.459998999999996,42.990002000000004,259600,42.990002000000004
2015-12-30,42.830002,42.880001,41.220001,41.59,297200,41.59
2015-12-31,41.470001,42.189999,41.049999,41.5,433200,41.5
2016-01-04,40.810001,41.84,38.830002,39.139998999999996,427300,39.139998999999996
2016-01-05,39.470001,39.77,37.400002,37.91,356700,37.91
2016-01-06,37.650002,39.34,37.25,38.16,501500,38.16
2016-01-07,37.669998,37.669998,35.970001,36.07,362500,36.07
2016-01-08,36.169998,37.419998,34.73,35.169998,287900,35.169998
2016-01-11,35.080002,35.630001,32.150002,35.290001000000004,646400,35.290001000000004
2016-01-12,35.299999,37.189999,34.150002,35.740002000000004,413500,35.740002000000004
2016-01-13,35.779999,36.200001,33.139998999999996,33.360001000000004,315800,33.360001000000004
