Date,Open,High,Low,Close,Volume,Adj Close
2015-12-15,27.700001,28.645,27.040001,28.110001,342900,28.110001
2015-12-16,27.4,28.200001,26.02,27.120001000000002,512000,27.120001000000002
2015-12-17,27.17,28.131999999999998,27.0,27.5,244600,27.5
2015-12-18,27.5,28.32,27.355,27.719998999999998,1035600,27.719998999999998
2015-12-21,27.969998999999998,28.950001,27.469998999999998,27.559998999999998,262900,27.559998999999998
2015-12-22,27.5,27.625,26.9,27.02,148600,27.02
2015-12-23,27.120001000000002,27.469998999999998,26.15,26.59,157800,26.59
2015-12-24,26.33,27.25,25.76,25.93,102600,25.93
2015-12-28,25.91,25.99,24.52,24.799999,252600,24.799999
2015-12-29,24.959999,25.236,23.27,23.82,311600,23.82
2015-12-30,24.01,24.040001,23.02,23.379998999999998,296600,23.379998999999998
2015-12-31,22.870001000000002,23.49,22.0,22.360001,328600,22.360001
2016-01-04,22.0,22.811999999999998,21.41,22.549999,201700,22.549999
2016-01-05,22.790001,23.309998999999998,22.35,22.74,127300,22.74
2016-01-06,22.23,22.6,22.0,22.42,171200,22.42
2016-01-07,22.450001,22.450001,19.322001,19.76,553000,19.76
2016-01-08,19.799999,20.68,19.799999,20.15,468100,20.15
2016-01-11,20.200001,21.35,19.459999,20.549999,394300,20.549999
2016-01-12,20.370001000000002,21.9,20.370001000000002,21.9,324300,21.9
2016-01-13,22.09,22.49,20.360001,20.48,312200,20.48
2016-01-14,20.18,20.299999,19.110001,19.299999,436500,19.299999
