Date,Open,High,Low,Close,Volume,Adj Close
2015-12-21,60.110001000000004,60.41,59.669998,60.049999,589400,59.977
2015-12-22,60.310001,60.77,59.720001,60.580002,446100,60.580002
2015-12-23,60.900002,61.290001000000004,60.360001000000004,61.040001000000004,425100,61.040001000000004
2015-12-24,60.880001,61.16,60.709998999999996,60.91,247700,60.91
2015-12-28,60.779999,61.240002000000004,60.540001000000004,61.209998999999996,387700,61.209998999999996
2015-12-29,61.639998999999996,62.220001,61.57,61.91,346200,61.91
2015-12-30,61.73,61.799999,61.400002,61.41,405000,61.41
2015-12-31,61.200001,61.57,60.75,60.849998,417900,60.849998
2016-01-04,59.209998999999996,59.869999,58.290001000000004,58.860001000000004,1387100,58.860001000000004
2016-01-05,59.25,60.290001000000004,58.900002,60.060001,1611200,60.060001
2016-01-06,59.57,60.07,58.849998,59.189999,1179700,59.189999
2016-01-07,58.299999,58.970001,58.040001000000004,58.669998,1140400,58.669998
2016-01-08,58.889998999999996,59.389998999999996,56.889998999999996,56.990002000000004,1233700,56.990002000000004
2016-01-11,57.099998,57.549999,55.459998999999996,55.880001,1867600,55.880001
2016-01-12,56.099998,56.860001000000004,55.939999,56.490002000000004,1534000,56.490002000000004
2016-01-13,56.610001000000004,56.830002,55.48,55.52,1055000,55.52
2016-01-14,55.93,56.720001,55.5,56.459998999999996,1343100,56.459998999999996
2016-01-15,55.470001,56.810001,55.330002,56.490002000000004,1672200,56.490002000000004
