Date,Open,High,Low,Close,Volume,Adj Close
2015-12-21,38.200001,38.82,37.869999,38.369999,229200,38.369999
2015-12-22,38.5,38.919998,38.02,38.459998999999996,185400,38.459998999999996
2015-12-23,38.639998999999996,39.119999,38.389998999999996,38.990002000000004,199600,38.990002000000004
2015-12-24,39.02,39.48,38.970001,39.330002,131600,39.330002
2015-12-28,39.169998,39.610001000000004,38.84,39.360001000000004,144700,39.360001000000004
2015-12-29,39.490002000000004,39.869999,39.43,39.84,228900,39.84
2015-12-30,39.849998,40.490002000000004,39.540001000000004,40.279999,271100,40.279999
2015-12-31,40.16,40.41,39.639998999999996,40.009997999999996,425300,40.009997999999996
2016-01-04,39.209998999999996,39.290001000000004,38.02,38.09,436800,38.09
2016-01-05,38.099998,38.990002000000004,38.009997999999996,38.59,392500,38.59
2016-01-06,38.110001000000004,39.220001,37.849998,38.23,388800,38.23
2016-01-07,37.549999,37.68,35.849998,36.400002,384400,36.400002
2016-01-08,36.720001,36.77,35.150002,35.259997999999996,386800,35.259997999999996
2016-01-11,36.209998999999996,37.119999,33.740002000000004,34.369999,775600,34.369999
2016-01-12,34.860001000000004,36.209998999999996,34.509997999999996,36.16,376500,36.16
2016-01-13,36.16,36.41,34.029999,34.240002000000004,408500,34.240002000000004
2016-01-14,34.509997999999996,35.299999,33.400002,34.939999,390100,34.939999
2016-01-15,34.439999,34.740002000000004,33.709998999999996,34.630001,286400,34.630001
