Date,Open,High,Low,Close,Volume,Adj Close
2015-12-15,41.360001000000004,42.110001000000004,40.849998,41.82,643100,41.82
2015-12-16,42.34,43.009997999999996,41.169998,41.990002000000004,633400,41.990002000000004
2015-12-17,42.23,42.830002,41.700001,42.029999,678300,42.029999
2015-12-18,41.779999,42.650002,40.73,41.700001,1202800,41.700001
2015-12-21,42.099998,43.150002,40.139998999999996,42.59,501500,42.59
2015-12-22,42.830002,43.09,41.84,42.619999,317900,42.619999
2015-12-23,42.740002000000004,44.860001000000004,42.68,43.330002,368800,43.330002
2015-12-24,43.560001,43.990002000000004,43.119999,43.43,132400,43.43
2015-12-28,43.330002,44.419998,43.0,44.119999,510500,44.119999
2015-12-29,44.419998,44.740002000000004,43.52,43.959998999999996,444300,43.959998999999996
2015-12-30,43.880001,44.259997999999996,43.130001,43.599998,539000,43.599998
2015-12-31,43.490002000000004,43.93,42.66,42.759997999999996,404600,42.759997999999996
2016-01-04,41.93,43.040001000000004,41.529999,42.27,620300,42.27
2016-01-05,42.529999,43.130001,42.290001000000004,42.650002,658700,42.650002
2016-01-06,41.869999,42.799999,41.669998,42.0,407700,42.0
2016-01-07,41.290001000000004,41.869999,40.48,40.490002000000004,346000,40.490002000000004
2016-01-08,40.32,43.16,38.16,38.290001000000004,725500,38.290001000000004
2016-01-11,38.400002,39.169998,35.310001,36.099998,839900,36.099998
2016-01-12,36.790001000000004,37.490002000000004,36.099998,36.959998999999996,942500,36.959998999999996
2016-01-13,37.009997999999996,38.580002,35.889998999999996,36.049999,1374600,36.049999
