Date,Open,High,Low,Close,Volume,Adj Close
2015-12-15,19.629998999999998,20.41,19.52,19.809998999999998,368300,19.809998999999998
2015-12-16,20.09,20.09,19.65,19.99,369800,19.99
2015-12-17,19.99,20.09,19.790001,19.879998999999998,504700,19.879998999999998
2015-12-18,19.780001000000002,20.01,19.629998999999998,19.700001,457600,19.700001
2015-12-21,19.799999,20.049999,19.42,19.73,171700,19.73
2015-12-22,19.73,19.790001,19.290001,19.690001000000002,128100,19.690001000000002
2015-12-23,19.700001,19.9,19.450001,19.530001000000002,118700,19.530001000000002
2015-12-24,19.459999,19.799999,19.290001,19.66,86200,19.66
2015-12-28,19.629998999999998,19.92,19.32,19.85,294600,19.85
2015-12-29,19.92,20.309998999999998,19.540001,20.190001000000002,370200,20.190001000000002
2015-12-30,20.110001,20.59,19.84,20.5,403900,20.5
2015-12-31,20.43,20.49,19.83,19.85,285800,19.85
2016-01-04,19.540001,19.65,18.82,19.049999,324400,19.049999
2016-01-05,19.16,19.27,18.889999,19.09,242600,19.09
2016-01-06,18.870001000000002,19.049999,18.26,18.6,252600,18.6
2016-01-07,18.219998999999998,18.219998999999998,17.610001,17.809998999999998,310800,17.809998999999998
2016-01-08,17.98,18.360001,17.610001,17.809998999999998,449800,17.809998999999998
2016-01-11,17.99,17.99,17.41,17.719998999999998,236000,17.719998999999998
2016-01-12,17.91,18.1,17.309998999999998,17.799999,211100,17.799999
2016-01-13,17.799999,18.059998999999998,17.030001000000002,17.18,279600,17.18
