Date,Open,High,Low,Close,Volume,Adj Close
2015-12-21,44.799999,45.990002000000004,42.52,44.689999,369000,44.689999
2015-12-22,44.799999,45.779999,43.583999999999996,44.639998999999996,205400,44.639998999999996
2015-12-23,44.389998999999996,45.5,43.959998999999996,44.07,204500,44.07
2015-12-24,43.619999,44.551998,43.400002,43.98,83400,43.98
2015-12-28,43.540001000000004,44.939999,42.5,44.110001000000004,224800,44.110001000000004
2015-12-29,44.049999,46.060001,44.029999,45.959998999999996,221000,45.959998999999996
2015-12-30,45.790001000000004,47.110001000000004,45.790001000000004,46.490002000000004,230700,46.490002000000004
2015-12-31,46.400002,46.98,45.299999,45.310001,185500,45.310001
2016-01-04,44.709998999999996,44.709998999999996,40.505001,41.849998,452500,41.849998
2016-01-05,42.139998999999996,42.950001,40.200001,40.435001,229800,40.435001
2016-01-06,39.799999,40.0,36.93,37.18,379100,37.18
2016-01-07,36.490002000000004,36.863997999999995,32.971001,34.299999,355700,34.299999
2016-01-08,34.799999,36.880001,34.290001000000004,34.290001000000004,331900,34.290001000000004
2016-01-11,34.290001000000004,35.0,29.030001000000002,30.16,466300,30.16
2016-01-12,30.68,32.98,30.52,32.48,368600,32.48
2016-01-13,32.650002,33.310001,30.41,30.620001000000002,220500,30.620001000000002
2016-01-14,30.67,33.150002,28.290001,32.259997999999996,374800,32.259997999999996
2016-01-15,31.290001,31.290001,28.555,29.4,298900,29.4
