Date,Open,High,Low,Close,Volume,Adj Close
2015-12-15,40.650002,40.939999,39.470001,40.869999,145200,40.869999
2015-12-16,41.23,41.740002000000004,39.849998,40.73,210400,40.73
2015-12-17,40.799999,41.759997999999996,40.799999,41.209998999999996,161300,41.209998999999996
2015-12-18,40.950001,41.700001,40.5,40.759997999999996,288700,40.759997999999996
2015-12-21,40.799999,41.249001,39.299999,40.060001,178700,40.060001
2015-12-22,40.200001,40.740002000000004,39.68,40.700001,109800,40.700001
2015-12-23,40.810001,41.84,40.310001,41.380001,138800,41.380001
2015-12-24,41.27,41.93,41.07,41.599998,94600,41.599998
2015-12-28,41.52,41.790001000000004,40.099998,40.310001,136200,40.310001
2015-12-29,40.419998,41.525002,39.68,41.34,122900,41.34
2015-12-30,41.400002,41.75,40.77,40.990002000000004,116000,40.990002000000004
2015-12-31,40.810001,41.220001,40.02,40.09,245400,40.09
2016-01-04,39.18,39.98,38.650002,39.57,162000,39.57
2016-01-05,39.720001,39.797001,39.110001000000004,39.299999,163200,39.299999
2016-01-06,38.700001,39.610001000000004,38.279999,39.389998999999996,161500,39.389998999999996
2016-01-07,38.77,39.41,38.424999,39.0,251300,39.0
2016-01-08,39.029999,39.349998,37.950001,38.040001000000004,246800,38.040001000000004
2016-01-11,38.119999,38.389998999999996,36.490002000000004,36.900002,115900,36.900002
2016-01-12,37.330002,37.790001000000004,36.080002,36.57,208800,36.57
2016-01-13,36.66,37.549999,35.130001,35.43,245300,35.43
