Date,Open,High,Low,Close,Volume,Adj Close
2015-12-15,47.169998,48.125999,46.310001,46.68,343000,46.68
2015-12-16,47.0,47.618999,46.41,46.82,299900,46.82
2015-12-17,47.220001,48.41,46.610001000000004,47.950001,526000,47.950001
2015-12-18,47.849998,49.0,47.380001,47.630001,1835000,47.630001
2015-12-21,48.040001000000004,49.34,47.150002,47.450001,209000,47.450001
2015-12-22,47.68,47.693999999999996,45.5,46.959998999999996,179700,46.959998999999996
2015-12-23,47.490002000000004,48.669998,46.98,47.599998,126200,47.599998
2015-12-24,47.849998,48.16,46.970001,47.720001,50200,47.720001
2015-12-28,47.450001,49.768002,47.080002,49.240002000000004,585900,49.240002000000004
2015-12-29,49.669998,50.25,47.380001,47.950001,311100,47.950001
2015-12-30,47.970001,48.555,46.900002,47.220001,180900,47.220001
2015-12-31,47.0,47.880001,44.830002,45.27,357200,45.27
2016-01-04,44.060001,44.369999,43.099998,44.110001000000004,367000,44.110001000000004
2016-01-05,44.110001000000004,44.959998999999996,43.91,43.990002000000004,307800,43.990002000000004
2016-01-06,43.400002,47.529999,43.130001,45.52,436800,45.52
2016-01-07,44.360001000000004,44.860001000000004,43.490002000000004,44.040001000000004,165600,44.040001000000004
2016-01-08,44.110001000000004,46.110001000000004,44.075001,45.150002,338000,45.150002
2016-01-11,45.5,45.959998999999996,41.959998999999996,42.84,377800,42.84
2016-01-12,42.849998,44.93,42.849998,44.310001,337900,44.310001
2016-01-13,44.48,45.130001,41.310001,41.66,244500,41.66
2016-01-14,41.830002,44.412997999999995,41.060001,43.73,254700,43.73
