Date,Open,High,Low,Close,Volume,Adj Close
2015-12-21,131.509995,132.199997,129.83999599999999,130.96000700000002,191600,130.96000700000002
2015-12-22,131.41000400000001,132.0,130.059998,131.759995,100900,131.759995
2015-12-23,132.369995,133.559998,131.759995,132.029999,107000,132.029999
2015-12-24,131.940002,133.199997,131.529999,132.800003,65700,132.800003
2015-12-28,132.119995,133.28999299999998,131.08999599999999,133.229996,151000,133.229996
2015-12-29,133.929993,135.0,133.220001,134.28999299999998,150000,134.28999299999998
2015-12-30,134.009995,134.669998,133.059998,133.149994,127600,133.149994
2015-12-31,132.5,133.75,131.440002,131.449997,154900,131.449997
2016-01-04,129.860001,129.949997,127.290001,127.989998,275300,127.989998
2016-01-05,127.989998,128.610001,127.019997,128.320007,230500,128.320007
2016-01-06,128.639999,131.740005,128.550003,131.399994,506100,131.399994
2016-01-07,129.16000400000001,129.83999599999999,127.650002,128.71000700000002,274300,128.71000700000002
2016-01-08,128.880005,129.889999,127.18,128.41000400000001,274500,128.41000400000001
2016-01-11,128.91000400000001,129.41000400000001,125.279999,126.0,473200,126.0
2016-01-12,126.900002,129.429993,126.599998,129.389999,299200,129.389999
2016-01-13,130.100006,131.580002,128.429993,129.350006,538400,129.350006
2016-01-14,129.66000400000001,130.690002,128.979996,129.169998,583400,129.169998
2016-01-15,126.790001,129.850006,126.790001,129.78999299999998,363500,129.78999299999998
