Date,Open,High,Low,Close,Volume,Adj Close
2015-12-15,26.049999,26.639999,26.02,26.299999,575800,26.299999
2015-12-16,26.719998999999998,26.719998999999998,26.139999,26.540001,340800,26.540001
2015-12-17,26.75,27.049999,26.34,26.360001,494900,26.360001
2015-12-18,26.139999,26.139999,25.120001000000002,25.17,2689600,25.17
2015-12-21,25.26,25.5,25.17,25.190001000000002,645000,25.190001000000002
2015-12-22,24.469998999999998,25.09,24.280001000000002,25.01,603600,25.01
2015-12-23,25.09,25.245001000000002,24.98,25.040001,452400,25.040001
2015-12-24,25.0,25.110001,24.84,24.950001,188200,24.950001
2015-12-28,24.91,25.17,24.700001,25.059998999999998,470600,25.059998999999998
2015-12-29,25.18,25.450001,24.969998999999998,25.35,502700,25.35
2015-12-30,25.360001,25.546,25.16,25.299999,403300,25.299999
2015-12-31,25.15,25.5,24.98,25.030001000000002,418500,25.030001000000002
2016-01-04,24.549999,24.85,24.209999,24.389999,591200,24.389999
2016-01-05,24.389999,25.280001000000002,24.33,25.209999,535000,25.209999
2016-01-06,24.879998999999998,25.139999,24.59,24.85,553400,24.85
2016-01-07,24.360001,24.5,24.049999,24.26,595100,24.26
2016-01-08,24.4,24.58,24.190001000000002,24.27,732200,24.27
2016-01-11,24.32,24.440001000000002,23.76,24.25,711100,24.25
2016-01-12,24.52,24.879998999999998,23.969998999999998,24.82,713100,24.82
2016-01-13,24.82,25.165001,23.719998999999998,23.85,594900,23.85
2016-01-14,23.9,24.625,23.26,24.389999,420200,24.389999
