Date,Open,High,Low,Close,Volume,Adj Close
2015-12-15,58.77,61.939999,58.419998,60.880001,4174500,60.880001
2015-12-16,61.450001,62.200001,59.900002,62.029999,2087000,62.029999
2015-12-17,62.080002,62.919998,61.18,61.380001,2427300,61.380001
2015-12-18,61.02,62.279999,60.549999,61.02,10105600,61.02
2015-12-21,61.330002,61.389998999999996,60.099998,61.16,1718300,61.16
2015-12-22,61.540001000000004,62.759997999999996,61.07,62.610001000000004,1732300,62.610001000000004
2015-12-23,63.169998,63.630001,62.43,62.709998999999996,1118200,62.709998999999996
2015-12-24,62.860001000000004,63.200001,62.400002,62.619999,1094700,62.619999
2015-12-28,62.369999,62.52,60.959998999999996,61.82,1238000,61.82
2015-12-29,62.349998,62.630001,61.669998,62.490002000000004,2479000,62.490002000000004
2015-12-30,62.529999,63.119999,62.0,62.419998,1679000,62.419998
2015-12-31,62.240002000000004,62.950001,60.939999,61.220001,1496100,61.220001
2016-01-04,59.759997999999996,60.599998,59.02,59.82,3094300,59.82
2016-01-05,59.900002,61.130001,59.290001000000004,59.349998,2254000,59.349998
2016-01-06,58.349998,58.66,56.48,57.310001,3896500,57.310001
2016-01-07,55.529999,57.669998,54.849998,56.360001000000004,3430400,56.360001000000004
2016-01-08,56.5,56.84,53.52,53.779999,4027800,53.779999
2016-01-11,54.18,55.389998999999996,52.919998,53.740002000000004,4688600,53.740002000000004
2016-01-12,54.32,55.689999,53.59,55.040001000000004,3534500,55.040001000000004
2016-01-13,55.080002,56.509997999999996,52.299999,52.650002,3515600,52.650002
