Date,Open,High,Low,Close,Volume,Adj Close
2015-12-21,57.389998999999996,57.59,56.709998999999996,57.119999,1149500,57.119999
2015-12-22,56.82,57.029999,56.509997999999996,56.970001,1009000,56.970001
2015-12-23,57.459998999999996,57.799999,57.360001000000004,57.689999,783700,57.689999
2015-12-24,57.700001,57.889998999999996,57.52,57.75,194300,57.75
2015-12-28,58.299999,58.419998,57.939999,58.290001000000004,696800,58.290001000000004
2015-12-29,58.43,58.860001000000004,58.330002,58.77,793300,58.77
2015-12-30,58.689999,59.0,58.43,58.720001,795800,58.720001
2015-12-31,58.299999,58.529999,58.049999,58.080002,530100,58.080002
2016-01-04,57.790001000000004,57.810001,56.740002000000004,57.299999,1348500,57.299999
2016-01-05,57.970001,58.16,57.580002,57.98,902600,57.98
2016-01-06,57.049999,57.599998,56.990002000000004,57.290001000000004,735600,57.290001000000004
2016-01-07,56.099998,56.459998999999996,55.650002,56.049999,1139900,56.049999
2016-01-08,56.029999,56.139998999999996,54.630001,54.759997999999996,1309600,54.759997999999996
2016-01-11,55.200001,55.23,53.939999,54.529999,1194600,54.529999
2016-01-12,55.560001,55.68,54.82,55.43,1470800,55.43
2016-01-13,55.400002,55.630001,54.0,54.130001,777800,54.130001
2016-01-14,54.5,55.209998999999996,53.75,54.959998999999996,989600,54.959998999999996
2016-01-15,52.459998999999996,53.529999,52.43,53.119999,1567900,53.119999
