Date,Open,High,Low,Close,Volume,Adj Close
2015-12-21,31.26,31.26,30.65,30.85,246400,30.85
2015-12-22,30.959999,31.74,30.780001000000002,31.690001000000002,175200,31.690001000000002
2015-12-23,31.83,32.080002,31.559998999999998,31.870001000000002,155700,31.870001000000002
2015-12-24,31.860001,32.139998999999996,31.690001000000002,31.92,86500,31.92
2015-12-28,31.83,32.689999,31.780001000000002,32.68,191200,32.68
2015-12-29,32.830002,32.990002000000004,32.59,32.93,168300,32.93
2015-12-30,32.959998999999996,33.330002,32.73,32.91,157800,32.91
2015-12-31,32.91,32.91,32.220001,32.240002000000004,162400,32.240002000000004
2016-01-04,31.9,31.9,30.540001,31.25,364700,31.25
2016-01-05,31.389999,32.41,31.24,31.469998999999998,222000,31.469998999999998
2016-01-06,31.09,31.82,31.02,31.209999,247400,31.209999
2016-01-07,30.780001000000002,31.4,30.59,30.879998999999998,234800,30.879998999999998
2016-01-08,30.969998999999998,31.25,30.309998999999998,30.35,243000,30.35
2016-01-11,30.530001000000002,30.870001000000002,30.27,30.66,343600,30.66
2016-01-12,30.879998999999998,31.17,30.469998999999998,30.85,359700,30.85
2016-01-13,30.85,31.219998999999998,30.219998999999998,30.49,320500,30.49
2016-01-14,30.67,30.67,30.08,30.290001,231200,30.290001
2016-01-15,29.6,30.0,29.200001,30.0,261600,30.0
