Date,Open,High,Low,Close,Volume,Adj Close
2015-12-15,52.48,53.189999,52.23,52.900002,11540100,52.900002
2015-12-16,53.419998,54.110001000000004,53.0,54.02,10014300,54.02
2015-12-17,54.110001000000004,54.25,52.66,52.66,13517100,52.66
2015-12-18,52.150002,52.32,51.610001000000004,51.639998999999996,21101800,51.639998999999996
2015-12-21,52.150002,52.150002,51.200001,51.869999,11636100,51.869999
2015-12-22,52.009997999999996,52.23,51.279999,52.099998,13196900,52.099998
2015-12-23,52.380001,53.220001,52.360001000000004,52.98,7127400,52.98
2015-12-24,52.790001000000004,53.130001,52.610001000000004,52.849998,2980100,52.849998
2015-12-28,52.790001000000004,53.040001000000004,52.57,52.84,4836300,52.84
2015-12-29,52.970001,53.610001000000004,52.91,53.34,6608500,53.34
2015-12-30,53.34,53.580002,53.080002,53.25,5560300,53.25
2015-12-31,52.799999,53.290001000000004,52.66,52.82,8292900,52.82
2016-01-04,52.009997999999996,52.610001000000004,51.610001000000004,52.48,17174600,52.48
2016-01-05,52.790001000000004,53.470001,52.669998,53.150002,11075500,53.150002
2016-01-06,52.509997999999996,52.950001,52.209998999999996,52.419998,12465900,52.419998
2016-01-07,51.52,52.32,51.439999,51.959998999999996,12720000,51.959998999999996
2016-01-08,52.509997999999996,52.52,50.860001000000004,51.080002,14156200,51.080002
2016-01-11,51.25,51.540001000000004,50.610001000000004,51.25,14367400,51.25
2016-01-12,51.509997999999996,52.07,50.98,51.759997999999996,11321000,51.759997999999996
2016-01-13,51.91,52.060001,50.580002,50.66,16546600,50.66
2016-01-14,50.669998,52.110001000000004,50.59,51.799999,13461100,51.799999
