Date,Open,High,Low,Close,Volume,Adj Close
2015-12-15,105.709999,108.0,104.400002,106.16999799999999,318400,106.16999799999999
2015-12-16,107.360001,111.82,106.440002,111.379997,369800,111.379997
2015-12-17,111.889999,114.0,110.480003,111.849998,399100,111.849998
2015-12-18,111.650002,111.650002,107.279999,110.040001,682700,110.040001
2015-12-21,110.339996,111.470001,106.800003,107.879997,264500,107.879997
2015-12-22,108.82,109.029999,105.5,107.33000200000001,144800,107.33000200000001
2015-12-23,108.400002,108.559998,106.699997,107.379997,156700,107.379997
2015-12-24,107.150002,109.139999,107.089996,108.360001,72200,108.360001
2015-12-28,107.5,107.940002,105.33000200000001,106.589996,153100,106.589996
2015-12-29,107.33000200000001,113.0,106.82,110.839996,294500,110.839996
2015-12-30,110.519997,111.769997,108.019997,108.16999799999999,214000,108.16999799999999
2015-12-31,107.769997,109.739998,106.5,108.41999799999999,281200,108.41999799999999
2016-01-04,106.059998,107.260002,101.91999799999999,102.470001,377900,102.470001
2016-01-05,102.699997,103.559998,100.099998,100.650002,320400,100.650002
2016-01-06,99.16999799999999,103.510002,98.269997,102.019997,355400,102.019997
2016-01-07,99.440002,103.75,98.5,98.620003,453300,98.620003
2016-01-08,99.43,101.230003,97.349998,97.91999799999999,437000,97.91999799999999
2016-01-11,98.57,99.010002,91.550003,93.400002,462100,93.400002
2016-01-12,94.910004,98.0,94.129997,97.839996,491800,97.839996
2016-01-13,98.18,98.239998,94.5,95.550003,744200,95.550003
