Date,Open,High,Low,Close,Volume,Adj Close
2015-12-15,91.059998,99.379997,91.059998,98.849998,401200,98.849998
2015-12-16,99.260002,101.589996,96.779999,99.870003,331100,99.870003
2015-12-17,102.0,102.0,95.849998,96.82,426900,96.82
2015-12-18,95.849998,99.75,95.849998,97.16999799999999,837900,97.16999799999999
2015-12-21,98.16999799999999,99.616997,96.610001,99.07,284000,99.07
2015-12-22,99.610001,101.5,92.599998,93.860001,504800,93.860001
2015-12-23,94.610001,96.290001,91.019997,91.32,308800,91.32
2015-12-24,93.599998,95.510002,86.43,87.620003,357200,87.620003
2015-12-28,87.400002,88.790001,85.389999,87.089996,365300,87.089996
2015-12-29,87.809998,91.79699699999999,87.280998,90.959999,319900,90.959999
2015-12-30,90.25,91.654999,88.519997,89.230003,205800,89.230003
2015-12-31,88.699997,90.239998,88.260002,88.66999799999999,344700,88.66999799999999
2016-01-04,86.5,87.239998,85.260002,86.150002,444800,86.150002
2016-01-05,86.709999,87.0,85.019997,85.410004,215600,85.410004
2016-01-06,83.91999799999999,84.0,81.189003,83.129997,309500,83.129997
2016-01-07,80.779999,88.16999799999999,79.120003,85.120003,476500,85.120003
2016-01-08,85.910004,86.989998,81.360001,81.91999799999999,283100,81.91999799999999
2016-01-11,82.190002,82.879997,76.370003,80.349998,442700,80.349998
2016-01-12,81.910004,88.470001,81.485001,85.08000200000001,400900,85.08000200000001
2016-01-13,84.790001,85.019997,78.410004,79.269997,583800,79.269997
