Date,Open,High,Low,Close,Volume,Adj Close
2015-12-15,69.33000200000001,69.739998,68.550003,69.199997,492500,69.199997
2015-12-16,69.75,70.269997,68.25,69.82,537000,69.82
2015-12-17,70.040001,70.190002,69.410004,69.83000200000001,377900,69.83000200000001
2015-12-18,69.82,70.559998,68.839996,69.959999,1048400,69.959999
2015-12-21,70.239998,71.370003,70.050003,71.339996,494300,71.339996
2015-12-22,71.519997,72.339996,71.300003,72.199997,475700,72.199997
2015-12-23,72.529999,73.589996,72.16999799999999,72.470001,353600,72.470001
2015-12-24,72.480003,73.239998,71.910004,72.949997,204000,72.949997
2015-12-28,72.790001,74.360001,72.480003,74.160004,440700,74.160004
2015-12-29,74.32,74.970001,73.75,74.300003,303200,74.300003
2015-12-30,74.33000200000001,74.989998,73.699997,73.970001,336100,73.970001
2015-12-31,73.529999,74.16999799999999,72.900002,72.91999799999999,361600,72.91999799999999
2016-01-04,72.349998,72.660004,70.599998,71.120003,765700,71.120003
2016-01-05,71.230003,72.82,70.949997,71.83000200000001,548800,71.83000200000001
2016-01-06,71.5,72.739998,70.58000200000001,71.32,1645700,71.32
2016-01-07,70.489998,70.739998,69.599998,69.809998,665300,69.809998
2016-01-08,70.349998,70.949997,69.050003,69.099998,639100,69.099998
2016-01-11,69.300003,69.779999,67.93,68.470001,504900,68.470001
2016-01-12,68.949997,69.779999,68.650002,69.260002,454400,69.260002
2016-01-13,69.5,69.720001,67.33000200000001,67.400002,914100,67.400002
