Date,Open,High,Low,Close,Volume,Adj Close
2015-12-15,17.82,18.16,17.6,18.110001,21400,18.110001
2015-12-16,18.07,18.07,17.68,17.9,5600,17.9
2015-12-17,17.91,18.195999,17.040001,17.27,28300,17.27
2015-12-18,17.42,17.700001,16.98,16.99,35900,16.99
2015-12-21,17.25,17.59,16.719998999999998,16.719998999999998,19900,16.719998999999998
2015-12-22,16.9,17.372999,16.85,16.92,18100,16.92
2015-12-23,17.1,17.879998999999998,16.959999,17.83,23300,17.83
2015-12-24,17.799999,17.889999,17.719998999999998,17.870001000000002,4400,17.870001000000002
2015-12-28,17.9,17.959999,17.27,17.799999,19400,17.799999
2015-12-29,17.6,17.950001,17.299999,17.85,14400,17.85
2015-12-30,17.65,18.200001,17.65,18.09,9400,18.09
2015-12-31,17.790001,18.969998999999998,17.790001,18.32,12300,18.32
2016-01-04,18.059998999999998,18.16,17.65,18.030001000000002,36900,18.030001000000002
2016-01-05,17.93,18.190001000000002,17.709999,18.02,31700,18.02
2016-01-06,17.790001,17.950001,17.35,17.870001000000002,18800,17.870001000000002
2016-01-07,17.440001000000002,17.68,16.65,16.65,72300,16.65
2016-01-08,16.76,16.799999,14.15,14.49,53100,14.49
2016-01-11,14.7,15.74,12.99,14.1,82100,14.1
2016-01-12,14.3,14.92,13.97,14.7,36100,14.7
2016-01-13,14.7,15.15,14.4,14.9,40800,14.9
2016-01-14,14.91,16.690001000000002,14.0,16.15,36000,16.15
