Date,Open,High,Low,Close,Volume,Adj Close
2015-12-15,30.85,32.049999,30.799999,31.360001,353200,31.360001
2015-12-16,31.299999,32.32,30.41,30.84,279000,30.84
2015-12-17,30.870001000000002,31.0,29.99,30.5,285600,30.5
2015-12-18,30.24,31.27,30.24,30.690001000000002,517100,30.690001000000002
2015-12-21,31.110001,31.629998999999998,30.66,31.34,362800,31.34
2015-12-22,31.58,31.610001,30.76,31.35,123500,31.35
2015-12-23,31.41,32.290001000000004,31.24,32.240002000000004,145700,32.240002000000004
2015-12-24,32.380001,32.77,32.040001000000004,32.299999,109100,32.299999
2015-12-28,32.18,33.34,32.16,33.040001000000004,199700,33.040001000000004
2015-12-29,33.07,34.650002,33.0,34.619999,224400,34.619999
2015-12-30,34.970001,35.439999,34.57,35.02,219100,35.02
2015-12-31,34.860001000000004,35.470001,34.459998999999996,35.0,350400,35.0
2016-01-04,34.580002,35.0,32.689999,33.009997999999996,466200,33.009997999999996
2016-01-05,33.220001,34.360001000000004,33.189999,33.82,515600,33.82
2016-01-06,33.389998999999996,34.799999,33.310001,34.709998999999996,334900,34.709998999999996
2016-01-07,34.119999,34.610001000000004,33.59,33.779999,359600,33.779999
2016-01-08,34.09,34.68,32.75,32.849998,501300,32.849998
2016-01-11,32.950001,33.330002,31.540001,31.59,428500,31.59
2016-01-12,32.040001000000004,32.34,30.940001000000002,31.219998999999998,290500,31.219998999999998
2016-01-13,31.219998999999998,31.549999,30.190001000000002,30.620001000000002,302700,30.620001000000002
2016-01-14,30.799999,32.220001,30.370001000000002,32.009997999999996,280100,32.009997999999996
