Date,Open,High,Low,Close,Volume,Adj Close
2015-12-15,36.939999,37.439999,36.099998,36.779999,519200,36.779999
2015-12-16,36.889998999999996,37.220001,36.18,36.560001,582400,36.560001
2015-12-17,36.529999,36.82,36.119999,36.209998999999996,224400,36.209998999999996
2015-12-18,36.080002,36.709998999999996,36.080002,36.169998,439700,36.169998
2015-12-21,36.34,36.610001000000004,35.830002,36.540001000000004,243200,36.540001000000004
2015-12-22,36.599998,36.869999,36.240002000000004,36.650002,428700,36.650002
2015-12-23,36.82,38.349998,36.669998,38.110001000000004,359300,38.110001000000004
2015-12-24,38.02,38.279999,37.759997999999996,37.779999,106900,37.779999
2015-12-28,37.73,38.66,37.560001,38.610001000000004,246300,38.610001000000004
2015-12-29,38.799999,39.459998999999996,38.02,39.32,319200,39.32
2015-12-30,39.279999,39.52,38.919998,39.009997999999996,203100,39.009997999999996
2015-12-31,38.849998,39.049999,37.040001000000004,37.810001,354400,37.810001
2016-01-04,37.200001,37.529999,35.939999,37.060001,792800,37.060001
2016-01-05,37.07,37.52,36.599998,37.490002000000004,299700,37.490002000000004
2016-01-06,36.810001,37.619999,36.669998,37.540001000000004,252200,37.540001000000004
2016-01-07,37.02,37.25,36.43,36.75,395600,36.75
2016-01-08,36.75,36.98,34.66,34.77,330600,34.77
2016-01-11,35.049999,35.209998999999996,33.459998999999996,34.209998999999996,278000,34.209998999999996
2016-01-12,34.599998,35.200001,34.099998,34.5,732600,34.5
2016-01-13,34.610001000000004,35.279999,32.709998999999996,33.57,695700,33.57
