Date,Open,High,Low,Close,Volume,Adj Close
2015-12-21,38.459998999999996,38.939999,38.240002000000004,38.580002,370600,38.580002
2015-12-22,38.650002,39.220001,38.419998,39.139998999999996,368200,39.139998999999996
2015-12-23,39.400002,39.68,39.09,39.419998,384500,39.419998
2015-12-24,39.400002,39.889998999999996,39.400002,39.5,188700,39.5
2015-12-28,39.34,39.59,38.91,39.110001000000004,282800,39.110001000000004
2015-12-29,39.43,39.779999,39.34,39.709998999999996,360200,39.709998999999996
2015-12-30,39.689999,39.990002000000004,39.419998,39.650002,464300,39.650002
2015-12-31,39.380001,39.799999,38.889998999999996,39.09,459800,39.09
2016-01-04,38.169998,39.779999,37.830002,39.68,1628700,39.68
2016-01-05,39.939999,40.169998,39.049999,39.669998,1297800,39.669998
2016-01-06,39.0,39.389998999999996,38.630001,38.830002,2515800,38.830002
2016-01-07,38.52,38.52,37.529999,37.59,863000,37.59
2016-01-08,37.59,37.790001000000004,35.66,36.080002,1925100,36.080002
2016-01-11,36.290001000000004,39.75,31.959999,39.0,2458000,39.0
2016-01-12,39.419998,39.540001000000004,38.080002,38.459998999999996,820100,38.459998999999996
2016-01-13,38.580002,39.299999,36.740002000000004,36.82,1023700,36.82
2016-01-14,36.959998999999996,37.009997999999996,35.689999,36.759997999999996,1397800,36.759997999999996
2016-01-15,35.880001,36.119999,35.209998999999996,35.799999,706200,35.799999
