Date,Open,High,Low,Close,Volume,Adj Close
2015-12-21,18.1,18.450001,17.879998999999998,17.940001000000002,203900,17.940001000000002
2015-12-22,17.77,17.82,17.497999,17.68,93900,17.68
2015-12-23,17.610001,17.754998999999998,17.059998999999998,17.4,116100,17.4
2015-12-24,17.4,17.719998999999998,17.4,17.67,30400,17.67
2015-12-28,16.4,17.469998999999998,16.190001000000002,17.43,228300,17.43
2015-12-29,17.540001,17.860001,17.25,17.780001000000002,74000,17.780001000000002
2015-12-30,17.82,18.49,17.75,18.309998999999998,72500,18.309998999999998
2015-12-31,18.15,18.98,17.82,17.959999,118400,17.959999
2016-01-04,17.67,18.75,17.389999,17.99,186100,17.99
2016-01-05,18.0,20.0,17.870001000000002,19.5,373300,19.5
2016-01-06,19.290001,20.799999,18.455,20.66,509600,20.66
2016-01-07,19.91,20.440001000000002,19.790001,20.18,276300,20.18
2016-01-08,20.16,20.18,17.91,19.17,192700,19.17
2016-01-11,19.24,19.75,18.299999,19.0,191400,19.0
2016-01-12,19.26,19.26,17.91,18.629998999999998,262000,18.629998999999998
2016-01-13,18.629998999999998,18.715999999999998,16.33,16.91,474000,16.91
2016-01-14,17.049999,17.9,15.83,17.73,304400,17.73
2016-01-15,17.370001000000002,17.639999,16.77,17.02,200400,17.02
