Date,Open,High,Low,Close,Volume,Adj Close
2015-12-21,76.339996,78.57,76.279999,77.480003,685800,77.480003
2015-12-22,77.41999799999999,78.449997,75.849998,76.300003,673400,76.300003
2015-12-23,76.879997,78.980003,76.089996,78.629997,511400,78.629997
2015-12-24,78.690002,79.489998,78.58000200000001,79.110001,261800,79.110001
2015-12-28,79.010002,80.690002,78.809998,80.139999,694200,80.139999
2015-12-29,79.0,80.709999,77.730003,78.800003,906000,78.800003
2015-12-30,78.239998,79.510002,77.489998,78.720001,512600,78.720001
2015-12-31,78.18,80.339996,77.959999,79.379997,733900,79.379997
2016-01-04,77.33000200000001,78.879997,72.16999799999999,74.83000200000001,1909300,74.83000200000001
2016-01-05,75.339996,76.449997,74.459999,75.269997,1121100,75.269997
2016-01-06,74.610001,76.760002,73.510002,75.050003,2182300,75.050003
2016-01-07,74.150002,74.25,70.760002,72.040001,1405500,72.040001
2016-01-08,72.91999799999999,73.660004,70.43,71.239998,715200,71.239998
2016-01-11,71.449997,71.459999,66.790001,68.650002,1844300,68.650002
2016-01-12,69.800003,73.239998,65.83000200000001,68.0,1724100,68.0
2016-01-13,68.660004,69.650002,63.599998,63.849998,1126700,63.849998
2016-01-14,64.489998,65.550003,61.349998,64.660004,948700,64.660004
2016-01-15,62.59,63.32,60.450001,62.360001000000004,2336100,62.360001000000004
