Date,Open,High,Low,Close,Volume,Adj Close
2015-12-15,100.199997,101.25,99.459999,101.059998,1394700,100.842556
2015-12-16,101.220001,102.269997,100.099998,101.93,1031000,101.710687
2015-12-17,101.93,102.349998,100.57,100.709999,1344800,100.493311
2015-12-18,100.199997,100.239998,98.879997,98.959999,1190500,98.747076
2015-12-21,99.360001,100.660004,98.910004,100.230003,1163800,100.014348
2015-12-22,100.75,102.0,99.970001,101.730003,737400,101.51111999999999
2015-12-23,102.239998,103.029999,101.730003,102.769997,627300,102.548876
2015-12-24,102.41999799999999,103.519997,102.41999799999999,102.910004,233500,102.688582
2015-12-28,102.309998,102.720001,101.889999,102.25,337100,102.02999799999999
2015-12-29,100.769997,103.160004,100.769997,102.769997,377100,102.769997
2015-12-30,102.849998,103.269997,102.160004,102.470001,350500,102.470001
2015-12-31,101.980003,103.129997,101.660004,102.589996,659600,102.589996
2016-01-04,101.120003,103.059998,100.16999799999999,101.809998,2042800,101.809998
2016-01-05,102.0,104.459999,101.599998,103.93,2227900,103.93
2016-01-06,102.510002,105.269997,102.370003,104.379997,2671100,104.379997
2016-01-07,102.160004,103.639999,101.43,101.980003,1776300,101.980003
2016-01-08,102.209999,103.07,101.370003,101.550003,1622300,101.550003
2016-01-11,101.690002,102.290001,98.620003,99.800003,1578800,99.800003
2016-01-12,100.68,103.41999799999999,99.889999,102.870003,1840500,102.870003
2016-01-13,103.5,105.290001,100.870003,101.199997,1969700,101.199997
