Date,Open,High,Low,Close,Volume,Adj Close
2015-12-21,0.56,0.56,0.56,0.56,100,0.56
2015-12-22,0.56,0.56,0.56,0.56,100,0.56
2015-12-23,0.46799999999999997,0.46799999999999997,0.46799999999999997,0.46799999999999997,400,0.46799999999999997
2015-12-24,0.47100000000000003,0.47100000000000003,0.47100000000000003,0.47100000000000003,100,0.47100000000000003
2015-12-28,0.474,0.474,0.474,0.474,100,0.474
2015-12-29,0.478,0.611,0.435,0.55,4300,0.55
2015-12-30,0.563,0.563,0.5539999999999999,0.5539999999999999,600,0.5539999999999999
2015-12-31,0.5579999999999999,0.5579999999999999,0.5579999999999999,0.5579999999999999,100,0.5579999999999999
2016-01-04,0.49,0.49,0.49,0.49,100,0.49
2016-01-05,0.42,0.494,0.42,0.494,200,0.494
2016-01-06,0.408,0.49700000000000005,0.408,0.49700000000000005,1200,0.49700000000000005
2016-01-07,0.424,0.5,0.424,0.5,400,0.5
2016-01-08,0.423,0.49700000000000005,0.42,0.496,3300,0.496
2016-01-11,0.34700000000000003,0.37799999999999995,0.18,0.37799999999999995,4400,0.37799999999999995
2016-01-12,0.379,0.379,0.17,0.379,300,0.379
2016-01-13,0.369,0.369,0.369,0.369,100,0.369
2016-01-14,0.37200000000000005,0.37200000000000005,0.37200000000000005,0.37200000000000005,100,0.37200000000000005
2016-01-15,0.375,0.375,0.374,0.374,1300,0.374
