Date,Open,High,Low,Close,Volume,Adj Close
2015-12-15,20.4,20.799999,20.09,20.610001,69800,20.610001
2015-12-16,20.690001000000002,20.870001000000002,19.639999,20.23,235000,20.23
2015-12-17,20.200001,20.540001,19.93,20.25,102900,20.25
2015-12-18,20.129998999999998,20.52,19.709999,20.18,267400,20.18
2015-12-21,20.41,21.09,20.34,20.6,72400,20.6
2015-12-22,20.709999,20.9,20.379998999999998,20.65,43600,20.65
2015-12-23,20.549999,20.870001000000002,20.309998999999998,20.549999,30300,20.549999
2015-12-24,20.469998999999998,20.860001,20.469998999999998,20.639999,28200,20.639999
2015-12-28,20.620001000000002,20.99,20.370001000000002,20.59,55000,20.59
2015-12-29,20.51,20.76,20.389999,20.719998999999998,49500,20.719998999999998
2015-12-30,20.639999,20.969998999999998,20.549999,20.610001,20700,20.610001
2015-12-31,20.469998999999998,20.73,20.209999,20.27,48500,20.27
2016-01-04,19.950001,20.15,18.860001,18.99,91400,18.99
2016-01-05,18.93,19.530001000000002,18.93,19.41,45600,19.41
2016-01-06,19.120001000000002,19.58,19.120001000000002,19.49,29800,19.49
2016-01-07,19.18,19.389999,18.610001,19.379998999999998,76500,19.379998999999998
2016-01-08,19.41,19.860001,18.73,18.74,141800,18.74
2016-01-11,18.6,18.85,18.26,18.549999,77000,18.549999
2016-01-12,18.67,19.58,18.35,18.85,79400,18.85
2016-01-13,19.0,19.59,18.18,18.33,38800,18.33
